run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
715	87	24	0	0	2	20	20	same	4	0	1	51.7	0	0	-26.79	164.09	165.87	0	532.3	1.3225	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	748.9	484.0	0.994	2.20		1.1251	9398.7	0	2	1	0	0	0	10	6
715	87	25	0	0	1000007	13	13	same	1	0	0	47.4	0	0	29.14	28.35	495.69	0	260.2	-1.6821	-15.0000	6	1	1	0	0	1	2	0	numu	QE	CC	563.1	136.4	0.624	43.85		0.7593	2709.8	1	17	1	0	0	0	5	4
715	87	32	0	0	0	10	10	same	1	0	1	405.0	0	0	-146.47	103.79	45.16	0	2377.8	3.4074	-9.5093	4	0	1	0	0	0	1	0	numu	DIS	CC	4863.4	3687.9	1.216	0.10		1.3505	108989.0	0	0	1	0	1	1	44	43
715	87	48	0	0	1000003	7	7	same	1	0	0	32.6	0	0	109.90	-9.15	8.41	0	526.2	0.3892	4.3174	8	0	0	1	0	0	1	0	nue	QE	CC	622.0	398.5	0.819	1.66		0.9547	7459.0	1	1000003	1	0	1	1	6	5
715	89	1	0	0	1000007	10	10	same	1	0	1	47.6	0	0	69.54	-166.93	322.10	0	272.9	-0.6186	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	358.2	247.3	1.038	38.67		1.1758	4038.0	1	1000007	1	0	0	0	2	1
715	89	46	0	0	7	96	10	not_in_act	1	0	0	22.6	0	0	-144.17	138.28	71.40	0	335.4	-1.4006	-15.0000	6	1	1	0	0	1	2	0	numu	RES	NC	1520.7	274.6	0.972	84.09		1.1047	7793.9	0	7	1	1	0	0	6	5
715	94	14	0	0	4	1	1	same	1	0	1	154.4	0	0	-14.75	-22.84	4.22	0	484.1	2.5785	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	1490.0	423.1	1.408	483.26		1.5611	8628.2	0	4	1	0	0	0	4	3
715	94	18	0	0	0	6	6	same	1	0	0	26.1	0	0	-177.75	180.35	246.43	0	259.5	-1.2137	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	498.8	231.4	1.202	2.88		1.3362	9025.6	0	0	1	0	0	0	3	2
715	94	19	0	0	10	4	4	same	1	0	1	26.9	0	0	-78.25	-164.19	299.86	0	297.9	-1.7615	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	704.8	301.4	1.148	4.91		1.2867	5231.0	0	10	1	0	0	0	3	2
715	94	32	0	0	6	13	13	same	3	1	0	71.0	1	1	-113.80	142.11	0.18	0	310.4	-2.4800	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	905.7	411.7	1.46	105.12		1.5966	11153.9	0	6	1	0	0	0	5	2
715	94	33	0	0	2	5	5	same	1	0	1	85.5	0	0	-27.48	-54.99	313.66	0	580.8	2.2745	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	784.5	679.3	0.584	4.73		0.7175	16777.2	0	2	1	0	0	0	6	5
715	96	6	0	0	1000011	6	6	same	1	0	1	19.3	0	0	67.11	-150.67	161.50	0	63.8	-2.4842	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	816.1	21.5	0.69	104.52		0.8274	2586.2	1	1000011	1	0	0	0	1	0
715	96	10	0	0	10	5	5	same	2	0	0	37.5	0	0	-195.76	125.59	115.84	0	309.1	1.6407	-15.0000	8	0	0	1	0	0	1	0	numu	DIS	NC	976.2	271.8	1.01	0.45		1.1465	6826.8	0	10	1	0	0	0	7	5
715	96	15	0	0	1000005	9	9	same	1	0	1	137.8	0	0	62.17	176.41	357.32	0	606.4	3.2434	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	588.9	476.7	0.358	2.42		0.4951	8205.7	1	1000005	1	0	0	0	4	3
715	96	18	0	0	8	10	10	same	1	0	1	123.5	0	0	-146.07	42.32	116.11	0	657.4	2.3423	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	676.7	548.9	1.104	0.49		1.2405	14304.5	0	8	1	0	0	0	2	1
715	96	27	0	0	1000004	13	13	same	1	0	0	163.0	0	0	184.33	-157.11	135.09	0	495.4	4.2319	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	766.5	497.4	0.765	0.92		0.8983	10266.1	1	1000004	1	0	0	0	3	2
717	11	3	0	0	2	2	2	same	1	0	1	28.8	0	0	-54.10	48.99	311.23	0	458.9	-0.7153	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1408.3	477.2	1.492	0.83		1.6308	8915.1	0	2	1	0	0	0	7	6
717	11	11	0	0	1000005	16	16	same	9	0	1	80.0	0	0	69.44	132.59	338.93	0	882.3	0.9368	-2.5640	4	0	1	0	0	0	2	1	numu	RES	NC	1274.8	964.3	0.223	1.48		0.3594	17836.7	1	20	1	0	1	1	21	12
717	11	23	0	0	4	4	4	same	1	0	1	80.8	0	0	-117.75	-49.81	418.66	0	641.1	2.6053	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	687.9	482.3	1.591	5.37		1.7258	11186.7	0	4	1	0	0	0	3	2
717	11	25	0	0	1000007	9	9	same	1	0	1	18.0	0	0	133.73	-145.05	411.46	0	272.7	-1.2375	-15.0000	8	0	0	1	0	0	3	2	numu	MEC	NC	601.0	253.0	0.204	3.01		0.3388	5393.5	1	1000007	1	0	0	0	3	2
717	11	41	0	0	9	7	7	same	1	0	1	6.7	0	0	-55.91	-181.39	440.04	0	100.5	-1.1078	-15.0000	8	0	0	1	0	0	2	1	numu	MEC	NC	886.7	92.8	1.514	1.92		1.6510	1281.5	0	9	1	0	0	0	5	4
717	29	6	0	0	1000007	14	10	in_act_not_selected	8	0	0	1.6	1	1	160.18	58.63	459.45	0	112.6	-1.6935	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	NC	556.8	36.9	0.985	196.85		1.1269	1049.4	1	1000007	1	1	0	0	10	2
717	29	11	0	0	1000000	27	27	same	30	0	0	129.5	0	0	53.50	-172.74	23.23	0	2351.9	-1.4526	4.1419	8	0	0	1	0	0	1	0	numu	DIS	CC	4093.3	3076.8	1.141	5.77		1.2794	50278.1	1	11	1	0	1	1	91	61
717	29	29	0	0	1	14	14	same	9	0	1	77.9	0	0	-45.97	-75.53	156.22	0	971.4	0.7452	-15.0000	8	0	0	1	0	0	2	1	numu	RES	CC	925.0	773.7	1.22	0.54		1.3568	16801.4	0	1	1	0	0	0	39	30
717	29	37	0	0	0	18	18	same	6	0	0	89.4	0	0	-84.57	158.78	53.33	0	1535.0	1.6183	5.7095	4	0	1	0	0	0	1	0	numu	DIS	CC	1875.4	1568.0	0.99	0.69		1.1251	27034.5	0	0	1	0	1	1	47	41
717	29	47	0	0	1000006	20	20	same	7	0	0	72.0	0	0	1.62	192.76	462.60	0	305.6	1.5147	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	508.2	320.7	0.256	463.71		0.3918	8004.9	1	1000006	1	0	0	0	10	3
717	32	4	0	0	1000000	15	15	same	1	0	1	205.1	0	0	114.41	-144.39	240.76	0	1355.6	3.3053	-12.3646	4	0	1	0	0	0	2	0	numu	RES	CC	1255.0	933.6	1.491	5.87		1.6273	21408.9	1	1000000	1	0	1	1	12	11
717	32	8	0	0	4	1	1	same	1	0	0	0.8	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		1.6150	9363.4	0	4	0	0	0	0	1	0
717	32	14	0	0	1000013	11	11	same	1	0	1	2.6	0	0	45.71	153.30	483.03	0	109.3	-1.9823	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	594.9	39.0	0.815	45.60		0.9533	1282.2	1	1000013	1	0	0	0	1	0
717	32	17	0	0	1000003	14	14	same	3	0	0	86.3	1	1	114.46	179.60	371.16	0	820.9	2.0193	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1905.7	616.2	0.793	1.72		0.9299	13565.2	1	13	1	0	0	0	22	19
717	32	20	0	0	1000015	16	16	same	1	0	0	1.8	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		1.4640	541.8	1	12	0	0	0	0	1	0
717	32	26	0	0	3	8	8	same	7	0	1	17.8	0	0	-65.71	121.02	216.89	0	166.5	-3.2517	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	458.9	235.3	1.162	1.19		1.3001	4424.8	0	3	1	0	0	0	9	2
717	32	40	0	0	5	21	21	same	3	0	0	265.2	0	0	-165.18	-104.46	308.13	0	976.7	3.4490	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	1009.7	853.9	0.489	0.06		0.6212	17365.7	0	5	1	0	0	0	3	0
717	45	5	0	0	1	4	4	same	1	0	1	181.0	0	0	-168.62	-1.62	223.38	0	666.4	1.4627	-15.0000	8	0	0	1	0	0	3	1	numu	QE	CC	873.4	746.3	1.49	104.63		1.6260	22284.4	0	1	1	0	0	0	4	3
717	45	6	0	0	3	5	5	same	1	0	1	23.9	0	0	-156.50	70.97	415.48	0	362.9	-0.9495	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1234.9	421.0	0.375	0.61		0.5096	10660.1	0	3	1	0	0	0	2	1
717	45	9	0	0	8	18	18	same	5	1	1	27.8	1	1	-98.64	179.18	397.35	0	288.1	-0.0267	-4.9747	8	0	0	1	0	0	2	0	numu	RES	NC	2623.2	18.4	1.237	603.98		1.4181	17927.8	0	8	1	0	1	1	8	3
717	45	15	0	0	1000006	13	13	same	1	0	1	148.9	0	0	148.81	-83.50	332.28	0	477.0	2.1862	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	535.5	414.5	0.297	0.59		0.4349	10908.0	1	1000006	1	0	0	0	5	4
717	45	26	0	0	6	91	7	not_in_act	1	0	0	146.8	0	0	-114.02	53.58	341.49	0	797.6	0.0454	-15.0000	8	0	0	1	0	0	2	0	numu	COH	CC	968.0	660.6	1.55	0.50		1.6862	15234.6	0	6	1	1	0	0	4	3
717	45	29	0	0	1000006	15	15	same	1	0	0	57.6	0	0	78.85	116.73	472.31	0	540.3	1.4525	-15.0000	4	0	1	0	0	0	1	0	numu	RES	NC	1273.9	460.3	1.401	53.48		1.5392	7280.9	1	14	1	0	0	0	6	5
717	45	32	0	0	5	9	9	same	1	0	1	88.5	0	0	-12.87	-69.71	117.73	0	481.0	1.9333	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	703.0	338.4	0.329	9.18		0.4642	6465.6	0	5	1	0	0	0	3	2
717	45	33	0	0	0	3	3	same	1	0	1	130.1	0	0	-161.67	55.61	63.37	0	885.5	3.8557	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1289.6	867.9	1.578	0.39		1.7132	27094.0	0	0	1	0	0	0	15	14
717	45	48	0	0	1000010	17	17	same	1	0	1	1.7	0	0	186.86	-6.82	122.17	0	107.4	-2.3983	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	595.4	25.6	0.953	0.21		1.0890	1581.0	1	1000010	1	0	0	0	1	0
717	50	12	0	0	0	99	30	not_in_act	27	0	0	232.3	0	0	-26.18	-37.36	265.59	0	1210.4	0.9288	-15.0000	8	0	0	1	0	0	2	1	numu	DIS	CC	3114.7	1486.8	0.579	6.79		0.7150	34488.3	0	0	1	1	0	0	49	22
717	50	17	0	0	1000005	19	19	same	2	0	1	162.1	0	0	-17.31	-57.13	173.69	0	504.5	3.8259	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	578.3	502.6	0.292	0.38		0.4296	8242.7	1	1000005	1	0	0	0	11	9
717	50	17	1	1	5	23	23	same	3	0	0	128.4	0	0	-154.28	175.55	389.04	0	453.6	3.7225	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1367.2	310.9	1.247	0.34		1.3786	11292.0	0	5	1	0	0	0	9	6
717	50	24	0	0	3	2	2	same	1	0	1	181.8	0	0	-128.65	104.12	189.74	0	672.9	3.2847	-4.3577	4	0	1	0	0	0	1	0	numu	RES	CC	831.9	615.4	1.353	0.30		1.4898	15509.0	0	3	1	0	1	1	12	11
717	50	40	0	0	1000001	15	15	same	1	0	0	77.5	0	0	89.22	146.17	143.28	0	965.6	1.7912	-15.0000	4	0	1	0	0	0	3	0	numu	RES	CC	1035.0	708.2	0.937	1.25		1.0723	14108.8	1	1000001	1	0	0	0	6	5
717	50	49	0	0	6	3	3	same	1	0	1	1.5	0	0	-166.08	34.33	73.05	0	106.6	-2.4566	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	665.4	41.8	0.819	81.78		0.9552	2592.3	0	6	1	0	0	0	1	0
717	50	50	0	0	5	7	7	same	1	0	1	185.5	0	0	-110.73	136.37	161.79	0	638.9	1.4311	-15.0000	8	0	0	1	0	0	2	0	numu	MEC	CC	747.2	629.3	0.692	0.54		0.8289	14877.8	0	5	1	0	0	0	11	10
717	83	1	0	0	1000007	8	8	same	1	0	1	13.2	0	0	181.65	67.59	471.86	0	333.6	-0.6998	-15.0000	6	1	1	0	0	1	2	0	numu	RES	NC	1156.0	84.3	0.949	4.38		1.0833	4356.4	1	1000007	1	0	0	0	4	3
717	83	7	0	0	2	7	7	same	1	0	1	11.0	0	0	-159.55	-26.34	425.06	0	275.4	-1.7851	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1232.1	219.1	1.097	0.58		1.2325	7684.0	0	2	1	0	0	0	2	1
717	83	17	0	0	5	12	12	same	4	0	1	15.1	0	0	-65.17	98.66	51.18	0	283.8	-1.5545	-15.0000	6	1	1	0	0	1	4	3	numu	DIS	NC	2126.5	259.3	1.121	50.65		1.2611	5227.3	0	5	1	0	0	0	15	11
717	83	20	0	0	4	60	12	not_in_act	2	0	0	25.9	0	0	-145.82	52.63	103.76	0	375.1	-0.8009	-15.0000	8	0	0	1	0	0	2	1	numu	RES	CC	538.4	395.1	0.499	0.19		0.6342	11271.6	0	4	1	1	0	0	16	14
717	83	24	0	0	2	7	7	same	1	0	1	51.9	0	0	-109.55	-105.00	94.20	0	936.2	0.5862	-7.6021	40	0	0	1	1	0	2	0	numu	DIS	NC	2828.3	732.0	0.329	1.43		0.4655	16507.4	0	2	1	0	1	1	15	14
717	83	27	0	0	1000005	14	14	same	2	0	1	169.2	0	0	159.25	25.49	316.66	0	570.7	4.3301	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	562.7	470.1	0.184	0.20		0.3212	11462.6	1	1000005	1	0	0	0	9	7
717	83	27	1	1	8	4	4	same	1	0	1	25.3	0	0	-156.15	-45.69	327.63	0	205.9	-2.4406	-15.0000	8	0	0	1	0	0	3	2	numu	QE	NC	1109.0	209.3	0.639	0.46		0.7753	6814.7	0	8	1	0	0	0	3	2
717	83	32	0	0	4	14	14	same	3	0	1	120.8	1	1	16.03	-86.36	4.83	0	448.8	2.0560	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	880.7	412.7	1.157	12.02		1.2940	4595.7	0	4	1	0	0	0	8	5
717	83	36	0	0	0	14	14	same	4	0	1	42.3	1	1	-160.34	-154.27	13.85	0	933.9	1.0894	-15.0000	8	0	0	1	0	0	3	2	numu	DIS	CC	1524.5	723.3	0.117	1.21		0.2530	16736.6	0	0	1	0	0	0	14	10
717	83	37	0	0	3	5	5	same	2	0	0	159.5	0	0	-201.39	140.03	281.13	0	504.7	-3.6668	-15.0000	6	1	1	0	0	1	1	0	numu	RES	CC	2504.0	407.1	0.467	587.34		0.6192	17827.1	0	3	1	0	0	0	12	10
717	83	38	0	0	1000006	18	18	same	1	0	1	95.0	0	0	-15.95	194.15	179.95	0	567.7	-0.2556	-15.0000	10	1	0	1	0	1	4	0	numu	RES	CC	736.0	563.6	1.28	71.33		1.4137	4732.8	1	9	1	0	0	0	21	20
717	83	40	0	0	1000002	11	11	same	1	0	0	290.6	0	0	161.81	-25.31	216.69	0	828.4	4.2897	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1291.0	873.4	1.069	0.29		1.2032	25750.9	1	14	1	0	0	0	13	12
717	83	45	0	0	13	12	12	same	1	0	1	7.0	0	0	-7.46	23.48	51.80	0	157.2	-1.5642	-15.0000	10	1	0	1	0	1	1	0	numu	QE	NC	246.9	86.8	0.37	139.95		0.5076	1790.9	0	13	1	0	0	0	3	2
717	83	49	0	0	10	3	3	same	1	0	0	71.4	0	0	-192.66	49.04	436.50	0	378.4	3.9916	-15.0000	4	0	1	0	0	0	4	1	numu	QE	CC	1227.9	226.3	1.571	0.37		1.7057	9201.6	0	10	1	0	0	0	1	0
717	88	15	0	0	1000005	17	17	same	4	0	1	56.2	0	0	11.95	-105.34	191.86	0	677.8	3.2860	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	693.4	448.6	1.449	0.97		1.5827	8438.2	1	12	1	0	0	0	6	2
717	88	21	0	0	1000001	23	23	same	6	0	0	70.8	0	0	196.19	-35.39	248.22	0	1001.1	1.4694	-0.6463	8	0	0	1	0	0	3	1	numu	RES	CC	1965.7	993.4	1.146	70.76		1.2773	101367.6	1	1000001	1	0	1	1	39	33
717	88	28	0	0	1000008	18	18	same	1	0	0	96.6	0	0	109.45	180.05	415.66	0	430.6	0.8504	-15.0000	8	0	0	1	0	0	2	0	numu	QE	CC	634.2	500.3	0.228	52.90		0.3653	6637.2	1	1000008	1	0	0	0	5	4
717	88	33	0	0	1000012	8	8	same	1	0	1	12.6	0	0	144.44	-19.81	199.61	0	117.2	-2.8834	-15.0000	8	0	0	1	0	0	4	0	numu	QE	NC	885.5	124.7	0.976	2.15		1.1125	4103.1	1	1000012	1	0	0	0	1	0
717	88	38	0	0	7	21	21	same	6	0	1	142.8	0	0	10.02	-184.06	64.83	0	624.9	0.4497	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	544.1	426.2	0.537	136.47		0.6730	5378.0	0	7	1	0	0	0	10	4
717	88	47	0	0	1000005	13	13	same	3	0	0	93.9	0	0	9.88	137.71	429.91	0	563.7	4.9975	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	1333.4	407.7	0.681	1.56		0.8158	4671.1	1	5	1	0	0	0	4	1
717	99	24	0	0	2	6	6	same	1	0	0	164.6	0	0	-24.39	-58.19	406.53	0	756.8	5.3592	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1257.7	594.2	1.4	0.93		1.5352	7362.3	0	2	1	0	0	0	3	2
717	99	27	0	0	1000003	9	9	same	1	0	1	18.9	0	0	160.35	56.31	164.06	0	384.4	-0.5137	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	747.6	497.3	0.843	2.61		0.9759	20970.3	1	1000003	1	0	0	0	9	8
717	99	47	0	0	3	12	12	same	9	0	0	72.5	0	0	-122.23	43.45	454.34	0	859.3	2.2262	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1255.6	495.5	0.169	0.49		1.5576	12834.9	0	3	1	0	0	0	14	5
719	0	8	0	0	1000002	22	22	same	4	0	0	63.2	1	1	201.37	-48.17	299.52	0	431.5	-0.6925	-15.0000	10	1	0	1	0	1	2	0	numu	QE	CC	466.6	217.8	0.939	50.57		1.0711	17492.7	1	1000002	1	0	0	0	4	0
719	0	9	0	0	1000007	18	18	same	1	0	0	41.2	0	0	132.06	195.99	62.76	0	403.7	3.5665	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	880.7	286.5	0.705	0.72		0.8412	5689.5	1	1000007	1	0	0	0	1	0
719	0	17	0	0	1000006	13	13	same	2	0	1	165.2	0	0	36.35	123.94	342.49	0	747.5	1.4809	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	CC	974.6	685.5	0.753	1.30		0.8901	13157.5	1	9	1	0	0	0	8	6
719	0	41	0	0	1000005	8	8	same	1	0	1	16.4	0	0	158.35	37.92	143.46	0	286.8	-1.8727	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	591.9	452.1	1.219	4.31		1.3568	19304.3	1	1000005	1	0	0	0	23	22
719	0	48	0	0	1000007	9	9	same	1	0	1	134.6	0	0	162.45	161.16	122.55	0	581.0	2.9965	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	825.9	638.5	1.484	0.42		1.6212	17180.2	1	1000007	1	0	0	0	14	13
719	1	2	0	0	1000002	10	10	same	1	0	1	194.2	0	0	-54.25	-147.34	262.16	0	746.2	4.3822	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	744.5	627.8	1.49	1.41		1.6295	2991.1	1	1000002	1	0	0	0	5	4
719	1	2	1	1	0	51	5	not_in_act	2	0	1	89.8	0	0	-161.62	-11.58	420.52	0	906.1	2.6537	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1123.1	843.4	0.358	4.95		0.4889	34845.4	0	0	1	1	0	0	15	13
719	1	17	0	0	5	19	19	same	3	0	0	305.3	0	0	-68.54	137.73	209.78	0	918.4	3.2802	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	1825.3	1096.0	0.295	2.72		0.4321	17029.8	0	5	1	0	0	0	11	8
719	1	19	0	0	1	5	5	same	2	0	0	96.1	0	0	-182.03	-70.27	370.61	0	704.0	0.6066	14.0303	40	0	0	1	1	0	3	1	nue	QE	CC	983.6	651.3	0.488	0.42		0.6221	27969.7	0	1	1	0	1	1	7	5
719	1	34	0	0	1000000	26	25	in_act_not_selected	7	0	0	414.9	0	0	37.83	154.08	298.38	0	869.0	1.9611	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	3438.2	1877.7	0.933	169.30		1.0737	43564.2	1	11	1	1	0	0	13	6
719	1	45	0	0	1000005	13	13	same	1	0	0	102.1	0	0	141.53	-150.83	274.99	0	467.7	3.9859	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	655.9	344.9	0.354	0.30		0.4891	7623.2	1	1000005	1	0	0	0	1	0
719	1	46	0	0	1000006	10	10	same	1	0	0	135.7	0	0	119.87	-122.94	425.35	0	893.0	3.5222	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1513.0	856.5	1.06	0.99		1.1953	16055.4	1	1000006	1	0	0	0	11	10
719	4	6	0	0	5	18	18	same	15	0	0	186.8	0	0	-54.48	66.50	316.53	0	1079.8	4.7900	-15.0000	4	0	1	0	0	0	3	1	numu	MEC	CC	1492.8	771.2	0.107	0.59		0.2463	15336.6	0	5	1	0	0	0	21	6
719	4	14	0	0	2	13	13	same	2	0	0	139.5	0	0	-142.78	-69.19	23.08	0	646.8	0.8789	-14.6024	4	0	1	0	0	0	1	0	numu	QE	CC	603.8	468.4	1.217	6.73		1.3532	8862.3	0	2	1	0	1	1	2	0
719	4	35	0	0	9	2	2	same	1	0	1	57.2	0	0	-96.92	-55.82	265.85	0	433.0	0.5029	-15.0000	6	1	1	0	0	1	3	2	numu	QE	CC	353.4	244.7	0.316	0.84		0.4415	7668.5	0	9	1	0	0	0	5	4
719	4	40	0	0	0	15	15	same	3	0	1	200.8	1	1	-144.46	64.27	228.56	0	644.5	1.1558	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	880.8	593.1	0.408	199.42		0.5455	19261.0	0	0	1	0	0	0	10	7
719	5	3	0	0	0	7	7	same	2	0	0	90.2	0	0	-185.50	6.18	426.03	0	528.5	4.2650	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1472.6	402.5	0.832	0.45		0.9674	22152.4	0	0	1	0	0	0	4	2
719	5	15	0	0	6	126	32	not_in_act	12	0	1	106.4	0	0	-24.12	36.06	406.17	0	582.3	0.9143	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1105.8	941.9	0.206	0.82		0.3404	15572.4	0	6	1	1	0	0	15	3
719	5	18	0	0	8	7	7	same	1	0	1	87.9	0	0	-94.57	71.03	285.68	0	335.8	1.3169	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	413.1	310.5	0.071	0.68		0.2069	6658.3	0	8	1	0	0	0	5	4
719	5	31	0	0	7	8	8	same	2	0	0	168.3	0	0	-197.57	100.84	188.40	0	678.5	1.3647	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	787.3	418.0	0.18	0.29		0.3113	19740.9	0	7	1	0	0	0	4	2
719	5	32	0	0	1000011	54	15	not_in_act	2	0	0	4.0	0	0	32.48	-56.27	297.29	0	21.4	-1.3801	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	1007.5	46.7	1.584	29.97		1.7181	1214.8	1	1000011	1	1	0	0	9	7
719	5	36	0	0	7	10	10	same	2	0	0	108.4	0	0	-67.72	-86.71	403.14	0	609.1	3.3273	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	1932.7	501.7	1.437	0.34		1.5727	9600.2	0	7	1	0	0	0	7	5
719	5	38	0	0	1000008	13	13	same	1	0	1	89.8	0	0	69.76	-9.37	46.14	0	434.6	-0.2186	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	447.2	328.9	1.256	1.49		1.3918	6982.5	1	1000008	1	0	0	0	2	1
719	8	7	0	0	3	12	12	same	3	0	0	98.5	0	0	-116.92	152.97	456.51	0	695.3	0.3515	-15.0000	6	1	1	0	0	1	2	0	numu	RES	CC	4649.3	686.5	0.339	105.91		0.4764	11764.0	0	3	1	0	0	0	18	15
719	8	32	0	0	1000003	8	8	same	1	0	0	407.5	0	0	51.68	-151.81	101.52	0	1180.5	4.6331	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	1780.4	1009.1	0.801	1.42		0.9421	26771.2	1	11	1	0	0	0	1	0
719	8	33	0	0	15	18	18	same	1	0	0	268.8	0	0	-5.57	74.48	3.37	0	884.7	-0.0020	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	923.3	808.1	0.119	3.64		1.2185	868.5	0	15	1	0	0	0	3	2
719	8	33	1	1	1000006	12	12	same	2	0	0	39.9	0	0	156.96	185.75	89.35	0	606.4	-0.0888	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	923.3	808.1	0.119	215.81		0.2569	12536.8	1	1000006	1	0	0	0	3	1
719	8	46	0	0	3	6	6	same	1	0	0	78.8	0	0	-140.15	-174.61	124.15	0	567.0	1.2234	-12.0924	4	0	1	0	0	0	2	1	numu	RES	CC	1520.6	885.2	0.5	5.48		0.6361	18745.7	0	3	1	0	1	1	19	18
719	8	47	0	0	1000015	26	26	same	2	0	0	15.2	0	0	123.72	-198.34	484.58	0	188.0	-2.0236	-15.0000	10	1	0	1	0	1	2	0	numu	RES	CC	1191.2	102.0	0.414	36.65		0.5501	4486.9	1	20	1	0	0	0	5	3
719	14	17	0	0	6	83	6	not_in_act	1	0	0	73.4	0	0	-115.78	-109.92	413.81	0	676.8	-0.0535	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	923.0	353.8	0.415	0.48		0.5516	9108.9	0	6	1	1	0	0	6	5
719	14	42	0	0	1000009	5	5	same	1	0	1	1.4	0	0	131.18	22.05	254.43	0	107.4	-2.0943	-15.0000	8	0	0	1	0	0	3	0	numu	QE	NC	1189.6	75.1	0.596	145.09		0.7390	2300.4	1	1000009	1	0	0	0	1	0
719	14	45	0	0	1000001	13	13	same	2	0	0	141.3	1	1	131.38	-34.60	384.87	0	1053.1	1.9180	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1453.9	908.2	0.715	0.56		0.8520	23867.5	1	1000001	1	0	0	0	6	4
