run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
719	8	33	0	0	15	18	18	same	1	0	0	268.8	0	0	-5.61	74.53	3.24	0	884.9	0.3182	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	923.3	808.1	0.119	3.51		1.2185	868.5	0	15	1	0	0	0	3	2
719	8	33	1	1	1000006	12	12	same	2	0	0	39.9	0	0	178.47	199.61	88.66	0	531.1	-0.6881	-15.0000	10	1	0	1	0	1	1	0	numu	QE	CC	923.3	808.1	0.119	239.06		0.2569	12536.8	1	1000006	1	0	0	0	3	1
719	8	46	0	0	3	6	6	same	1	0	0	78.8	0	0	-140.72	-179.71	124.52	0	435.4	2.7888	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1520.6	885.2	0.5	0.38		0.6361	18745.7	0	3	1	0	0	0	19	18
719	8	47	0	0	1000015	26	26	same	2	0	0	15.2	0	0	128.43	-191.67	492.10	0	80.7	-1.2140	-15.0000	8	0	0	1	0	0	2	0	numu	RES	CC	1191.2	102.0	0.414	47.23		0.5501	4486.9	1	20	1	0	0	0	5	3
719	14	17	0	0	6	83	6	not_in_act	1	0	0	73.4	0	0	-115.98	-110.05	413.61	0	672.6	-0.3115	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	923.0	353.8	0.415	0.40		0.5516	9108.9	0	6	1	1	0	0	6	5
719	14	42	0	0	1000009	5	5	same	1	0	1	1.4	0	0	131.18	22.09	254.44	0	106.3	-2.7084	-15.0000	8	0	0	1	0	0	3	0	numu	QE	NC	1189.6	75.1	0.596	145.10		0.7390	2300.4	1	1000009	1	0	0	0	1	0
719	14	45	0	0	1000001	13	13	same	2	0	0	141.3	1	1	131.67	-34.67	385.08	0	1111.4	1.9327	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1453.9	908.2	0.715	0.23		0.8520	23867.5	1	1000001	1	0	0	0	6	4
719	19	8	0	0	1000000	140	22	not_in_act	10	0	0	262.2	0	0	150.09	-20.73	176.98	0	2086.1	-1.9245	-0.8034	4	0	1	0	0	0	1	0	numu	DIS	CC	5741.5	4325.5	0.214	48.93		0.3478	127225.7	1	6	1	1	1	1	84	74
719	19	30	0	0	6	1	1	same	1	0	1	225.6	0	0	-186.29	-127.93	116.65	0	742.4	4.5323	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	739.0	599.0	0.119	0.55		0.2559	20930.4	0	6	1	0	0	0	2	1
719	19	41	0	0	1000006	8	8	same	1	0	0	44.9	0	0	74.35	161.23	486.32	0	653.1	1.4389	-15.0000	4	0	1	0	0	0	4	0	numu	RES	CC	882.8	740.4	0.908	1.44		1.0438	8829.4	1	1000006	1	0	0	0	16	15
719	19	44	0	0	1000009	19	19	same	2	0	0	146.1	1	1	52.09	86.44	4.48	0	459.6	-0.0200	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	708.4	346.2	1.402	184.73		1.5335	7589.6	1	1000009	1	0	0	0	2	0
719	19	50	0	0	1000001	12	12	same	1	0	1	208.4	0	0	107.62	51.54	81.23	0	1094.0	3.9652	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1267.9	1068.6	1.218	1.35		1.3542	28331.2	1	1000001	1	0	0	0	7	6
719	29	1	0	0	3	25	25	same	6	0	1	84.0	0	0	-180.46	-163.84	86.42	0	391.0	1.0780	-15.0000	8	0	0	1	0	0	2	0	numu	QE	CC	980.3	662.7	1.07	81.75		1.2026	22297.3	0	3	1	0	0	0	13	7
719	29	1	1	1	1000002	33	33	same	12	1	0	61.6	1	1	182.87	81.40	152.36	0	396.4	2.2742	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	1018.6	350.1	0.481	0.40		0.6138	48389.4	1	1000002	1	0	0	0	13	1
719	29	19	0	0	4	6	6	same	1	0	1	104.2	0	0	-46.65	-51.32	287.94	0	742.2	3.0911	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	844.9	637.1	0.997	0.36		1.1350	14043.0	0	4	1	0	0	0	3	2
719	29	21	0	0	5	24	24	same	1	0	0	150.1	0	0	-174.53	93.14	22.28	0	691.8	2.3089	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	802.3	597.2	1.083	0.31		1.2165	14825.1	0	5	1	0	0	0	7	6
719	29	28	0	0	2	13	13	same	1	0	0	163.6	0	0	-66.69	183.69	359.71	0	2009.7	2.0047	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	2618.9	1697.5	1.379	1.98		1.5147	22341.8	0	2	1	0	0	0	30	29
719	29	42	0	0	1000014	26	26	same	13	0	0	62.8	0	0	39.62	-0.26	441.20	0	408.7	3.9412	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1467.2	446.8	0.966	1.81		1.1027	8650.3	1	27	1	0	0	0	14	1
719	29	46	0	0	7	7	7	same	1	0	1	19.1	0	0	-35.88	102.23	265.66	0	173.0	-3.1967	-15.0000	8	0	0	1	0	0	2	0	numu	MEC	NC	1276.3	227.2	0.673	0.82		0.8102	4379.8	0	7	1	0	0	0	4	3
719	29	49	0	0	1000001	17	17	same	4	0	0	195.0	0	0	70.33	-153.41	298.66	0	1635.2	4.3014	-3.6444	4	0	1	0	0	0	3	0	numu	RES	CC	1997.6	1501.5	1.413	3.05		1.5471	34824.4	1	8	1	0	1	1	15	11
719	32	1	0	0	3	2	2	same	1	0	1	37.8	0	0	-173.53	183.60	353.46	0	432.5	-1.8287	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	899.8	464.7	0.375	18.32		0.5082	8590.2	0	3	1	0	0	0	13	12
719	32	4	0	0	2	2	2	same	1	0	1	37.5	0	0	-44.08	146.41	173.19	0	783.0	0.4843	-15.0000	8	0	0	1	0	0	3	0	numu	RES	CC	755.5	624.4	1.07	1.63		1.2054	10844.1	0	2	1	0	0	0	10	9
719	32	8	0	0	1000009	12	12	same	1	0	1	2.7	0	0	62.28	-186.07	413.83	0	20.6	-1.5303	-15.0000	8	0	0	1	0	0	3	1	numu	QE	NC	700.2	76.3	0.317	160.10		0.4633	1116.3	1	1000009	1	0	0	0	2	1
719	32	31	0	0	4	60	8	not_in_act	10	0	1	9.1	0	0	-40.28	50.82	121.65	0	225.3	-0.7178	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	538.0	402.4	0.232	5.51		0.3703	8871.6	0	4	1	1	0	0	34	24
719	32	34	0	0	1000009	27	27	same	2	0	0	56.9	0	0	7.44	-171.97	33.40	0	418.4	0.6885	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	478.8	310.3	0.573	1.81		0.7081	3913.4	1	15	1	0	0	0	8	6
719	32	35	0	0	6	6	6	same	1	0	0	155.6	0	0	-135.15	-4.02	354.49	0	496.2	2.7820	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1247.2	362.5	0.924	1.21		1.0616	9669.3	0	6	1	0	0	0	2	1
719	32	39	0	0	1000004	8	8	same	1	0	0	3.7	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		0.8869	6314.2	1	8	0	0	0	0	1	0
719	32	50	0	0	3	4	4	same	1	0	0	34.3	0	0	-172.95	-148.67	482.84	0	363.1	0.5629	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	1224.9	285.8	1.044	14.61		1.1788	9564.9	0	3	1	0	0	0	2	1
719	43	3	0	0	0	8	8	same	2	0	0	185.9	0	0	-116.14	74.86	72.37	0	669.7	4.7927	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1207.7	583.4	1.218	0.53		1.3546	21513.7	0	0	1	0	0	0	9	7
719	43	6	0	0	1000013	10	10	same	1	0	0	116.8	0	0	41.87	-133.11	225.16	0	810.8	4.4241	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1006.0	492.9	0.447	1.54		0.5859	8919.5	1	18	1	0	0	0	1	0
719	43	13	0	0	3	5	5	same	1	0	1	38.0	0	0	-61.28	111.60	461.60	0	528.1	0.3827	-15.0000	4	0	1	0	0	0	1	0	numu	QE	NC	1489.3	387.4	0.548	1.33		0.6840	5261.7	0	3	1	0	0	0	9	8
719	43	25	0	0	1000003	19	19	same	8	0	1	222.4	0	0	63.52	101.84	456.77	0	1035.1	2.8792	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	1103.8	860.8	0.793	1.41		0.9303	12565.3	1	1000003	1	0	0	0	9	1
719	43	26	0	0	3	6	6	same	2	0	0	58.7	0	0	-189.85	-174.30	220.76	0	307.2	-0.2868	-15.0000	8	0	0	1	0	0	2	1	numu	MEC	CC	916.7	310.9	0.217	0.34		0.3534	10386.4	0	3	1	0	0	0	2	0
719	43	36	0	0	1000004	22	22	same	4	0	1	61.7	0	0	40.68	-117.77	235.61	0	489.8	1.3552	-6.7398	8	0	0	1	0	0	2	1	numu	RES	CC	840.6	611.3	0.655	5.04		0.7930	10838.5	1	16	1	0	1	1	10	6
719	43	41	0	0	7	1	1	same	1	0	0	13.9	0	0	-157.17	144.80	490.54	0	242.6	2.8075	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	782.8	102.2	0.078	0.22		0.2132	2498.3	0	7	1	0	0	0	1	0
719	43	42	0	0	1000009	8	8	same	3	0	0	57.5	0	0	-2.47	141.52	467.60	0	363.8	3.5461	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	620.0	222.3	0.097	1.69		0.2303	2177.0	1	2	1	0	0	0	3	0
719	44	4	0	0	2	16	16	same	9	1	0	243.8	1	1	-62.96	-59.32	269.05	0	875.9	5.1421	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	958.2	635.8	1.15	7.77		1.2890	15059.2	0	2	1	0	0	0	9	0
719	44	7	0	0	1000007	21	21	same	4	1	0	77.2	1	1	85.40	-148.82	454.56	0	704.5	3.6009	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1235.4	480.9	0.227	8.09		0.4581	18959.7	1	1000007	1	0	0	0	4	0
719	44	15	0	0	3	13	13	same	18	0	1	41.8	0	0	-9.79	-136.28	254.22	0	436.1	-1.4103	-15.0000	8	0	0	1	0	0	3	1	numu	RES	CC	1271.4	724.8	0.782	191.41		0.9228	6811.9	0	3	1	0	0	0	19	1
719	44	31	0	0	9	15	15	same	2	0	0	1.8	0	0	-198.97	-120.88	481.62	0	108.3	-1.1496	-15.0000	8	0	0	1	0	0	2	0	numu	QE	CC	791.2	3.7	0.35	424.99		0.4990	2364.4	0	9	1	0	0	0	3	1
719	44	33	0	0	3	7	7	same	2	0	0	55.1	0	0	-168.91	-176.21	354.72	0	464.5	2.6793	-15.0000	4	0	1	0	0	0	4	0	numu	QE	CC	677.0	410.0	0.487	0.22		0.6220	18108.5	0	3	1	0	0	0	2	0
719	44	40	0	0	6	6	6	same	1	0	0	9.1	0	0	-96.73	193.40	455.86	0	37.5	-1.8673	-15.0000	8	0	0	1	0	0	2	0	numu	QE	CC	3333.4	0.0	0.226	724.26		0.3830	8424.8	0	6	1	0	0	0	6	5
719	44	41	0	0	5	11	11	same	3	0	0	40.1	0	0	-5.81	-197.05	324.61	0	697.3	2.3991	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	1904.8	381.3	1.396	5.06		1.5295	6880.8	0	5	1	0	0	0	3	0
719	44	46	0	0	1000001	15	15	same	2	0	0	43.4	0	0	161.95	149.36	124.14	0	364.0	-1.7001	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	614.0	355.0	1.558	0.25		1.6952	11336.5	1	1000001	1	0	0	0	5	3
719	45	10	0	0	1000003	23	23	same	12	0	0	243.3	0	0	62.32	97.72	314.13	0	1575.4	2.8987	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	2260.6	1384.9	1.15	16.09		1.2870	27920.3	1	15	1	0	0	0	16	4
719	45	17	0	0	4	20	20	same	4	0	0	204.8	0	0	-155.71	-116.00	17.44	0	823.3	2.8463	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1100.5	706.6	0.704	2.65		0.8369	12223.2	0	4	1	0	0	0	7	3
719	45	19	0	0	13	32	32	same	14	0	1	156.7	0	0	-149.48	155.41	321.11	0	625.4	2.1288	-15.0000	4	0	1	0	0	0	4	2	numu	RES	NC	863.8	331.3	0.773	118.20		0.9118	5869.6	0	13	1	0	0	0	20	6
719	45	22	0	0	5	196	17	in_act_not_selected	11	0	1	18.1	0	0	-71.77	90.99	378.99	0	277.0	-0.8832	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1750.2	30.7	0.395	146.95		0.5338	1853.8	0	5	1	1	0	0	23	12
719	45	25	0	0	1000007	9	9	same	1	0	0	19.7	0	0	68.72	-145.76	483.87	0	231.5	3.3213	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	784.6	96.3	1.118	1.74		1.2552	1733.6	1	13	1	0	0	0	2	1
719	45	30	0	0	1000000	12	12	same	1	0	1	5.1	0	0	184.58	74.17	76.66	0	60.5	-1.5866	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1126.0	142.4	0.763	36.77		0.8960	25415.8	1	1000000	1	0	0	0	4	3
719	45	32	0	0	3	5	5	same	2	0	1	44.0	0	0	-180.71	-98.76	20.15	0	351.0	1.1737	-15.0000	4	0	1	0	0	0	4	0	numu	RES	CC	617.0	312.4	0.42	0.72		0.5536	26385.1	0	3	1	0	0	0	16	14
719	45	41	0	0	1000004	9	9	same	1	0	1	1.7	0	0	162.35	120.92	133.76	0	14.0	-3.3223	-15.0000	8	0	0	1	0	0	3	2	numu	DIS	CC	1894.5	114.8	1.318	424.12		1.4779	5931.0	1	1000004	1	0	0	0	2	1
719	45	42	0	0	2	3	3	same	1	0	1	56.8	0	0	-54.83	-121.03	408.76	0	442.3	1.8355	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	485.0	236.7	1.061	7.71		1.1990	5489.5	0	2	1	0	0	0	6	5
719	45	48	0	0	1000009	21	21	same	4	0	0	84.5	0	0	26.08	190.50	433.11	0	834.1	3.5796	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1332.1	492.5	1.25	3.32		1.3836	4788.1	1	7	1	0	0	0	5	1
719	54	5	0	0	3	11	11	same	2	0	0	137.2	0	0	-22.72	26.76	388.35	0	684.2	1.9265	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	760.1	526.1	1.493	0.77		1.6279	10237.1	0	3	1	0	0	0	10	8
719	54	19	0	0	1	7	4	not_in_act	1	0	0	88.1	0	0	-154.94	7.34	444.80	0	763.1	-0.3219	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	874.9	592.3	1.268	2.22		1.4025	15802.5	0	1	1	1	0	0	3	2
719	54	37	0	0	1000002	7	7	same	1	0	0	444.1	0	0	13.47	23.57	77.12	0	1272.7	5.7461	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	1723.4	1127.5	0.724	1.19		0.8600	22652.4	1	1000002	1	0	0	0	4	3
719	54	43	0	0	2	3	3	same	2	0	0	73.4	1	1	-26.41	-157.11	2.61	0	336.6	-1.7285	-15.0000	6	1	1	0	0	1	1	0	numu	RES	CC	711.3	227.0	1.101	23.66		1.2371	3974.2	0	2	1	0	0	0	3	1
719	54	44	0	0	5	4	4	same	1	0	1	286.8	0	0	-95.03	68.22	105.48	0	895.6	4.5003	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	909.8	758.3	0.14	0.57		0.2801	17548.6	0	5	1	0	0	0	1	0
719	61	35	0	0	1000004	12	12	same	2	0	1	18.9	0	0	194.84	-180.63	339.49	0	672.5	-0.3054	-15.0000	8	0	0	1	0	0	2	1	numu	RES	NC	540.9	318.9	0.414	23.84		0.5501	5960.5	1	1000004	1	0	0	0	17	15
719	61	45	0	0	1000005	26	26	same	2	0	1	1.9	0	0	191.86	-116.86	74.56	0	22.9	-4.1272	-15.0000	8	0	0	1	0	0	3	1	numu	QE	NC	1123.5	109.4	0.74	106.58		0.8776	6552.4	1	1000005	1	0	0	0	10	8
719	61	49	0	0	1000007	19	19	same	1	0	0	81.0	0	0	52.42	-167.81	476.24	0	500.9	3.7883	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	914.8	264.0	1.137	1.49		1.2726	3633.7	1	1000007	1	0	0	0	3	2
719	68	3	0	0	1000006	16	16	same	2	0	0	153.3	0	0	142.41	-42.29	384.34	0	570.9	4.3863	-15.0000	4	0	1	0	0	0	3	0	numu	QE	CC	1218.2	514.1	1.512	0.57		1.6499	18697.5	1	1000006	1	0	0	0	11	9
719	68	9	0	0	2	15	15	same	3	0	1	2.6	1	1	-166.50	-57.06	65.46	0	108.8	-1.8568	-15.0000	8	0	0	1	0	0	4	2	numu	DIS	NC	3466.0	5.5	1.422	470.37		1.5745	1990.2	0	2	1	0	0	0	3	0
719	68	12	0	0	4	20	20	same	4	0	1	20.6	0	0	-80.56	-141.79	323.95	0	208.1	-0.5024	-15.0000	6	1	1	0	0	1	2	1	numu	MEC	NC	1021.5	249.6	0.507	1.59		0.6458	4479.7	0	4	1	0	0	0	14	10
719	68	28	0	0	4	19	19	same	3	0	0	64.4	1	1	-158.33	42.57	77.98	0	537.3	3.3384	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	794.9	410.2	0.973	0.08		1.1088	13939.4	0	4	1	0	0	0	4	1
719	68	37	0	0	10	1	1	same	1	0	0	11.1	0	0	-45.14	53.83	3.97	0	151.0	-1.1411	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	2209.1	0.0	0.947	587.63		1.0900	1201.8	0	10	1	0	0	0	1	0
719	68	46	0	0	1000000	3	3	same	1	0	1	86.5	0	0	54.54	43.56	48.91	0	2042.8	-0.8116	10.6737	40	0	0	1	1	0	3	1	nue	QE	CC	1807.2	1753.9	0.969	1.96		1.1060	37924.9	1	1000000	1	0	1	1	50	49
719	68	47	0	0	1000002	50	8	not_in_act	1	0	1	168.9	0	0	163.12	148.49	176.25	0	161.9	-1.3564	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	CC	1045.0	832.6	1.374	2.10		1.5085	26476.6	1	1000002	1	1	0	0	11	10
719	74	7	0	0	5	21	21	same	7	0	1	63.0	0	0	-118.96	-31.67	73.62	0	573.3	0.6202	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	375.7	293.6	0.458	0.62		0.5912	6276.2	0	5	1	0	0	0	13	6
719	74	9	0	0	1000004	16	16	same	4	0	0	170.4	0	0	169.08	190.34	404.16	0	1200.5	5.6814	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1978.2	924.6	0.887	0.31		1.0208	22712.4	1	17	1	0	0	0	15	11
719	74	15	0	0	9	22	22	same	8	0	1	37.9	0	0	-125.73	-133.40	249.51	0	458.9	0.1033	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	674.1	285.7	0.202	114.78		0.3356	6079.4	0	9	1	0	0	0	8	0
719	74	16	0	0	1	27	27	same	7	1	0	117.8	1	1	-175.73	-71.57	443.90	0	1202.0	2.7160	-8.5203	4	0	1	0	0	0	3	1	numu	RES	CC	1392.1	948.7	0.509	0.16		0.6433	41727.7	0	1	1	0	1	1	14	7
719	74	24	0	0	1000011	13	13	same	3	0	0	72.2	0	0	-14.07	187.26	438.96	0	310.1	2.6045	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	851.7	255.9	0.549	2.54		0.6835	1384.8	1	9	1	0	0	0	7	4
719	74	28	0	0	1000006	11	11	same	1	0	1	174.1	0	0	55.32	37.11	110.41	0	563.5	3.2922	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	773.8	528.2	0.063	6.12		0.2022	12029.8	1	1000006	1	0	0	0	3	2
719	74	37	0	0	1000004	8	8	same	1	0	0	159.4	0	0	86.79	125.73	233.75	0	797.5	4.6624	-15.0000	4	0	1	0	0	0	5	1	numu	QE	CC	1181.1	559.3	1.337	1.07		1.4745	12804.6	1	1000004	1	0	0	0	14	13
719	74	39	0	0	12	6	6	same	1	0	0	9.3	0	0	-103.05	-58.12	493.81	0	55.6	-0.7760	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	576.6	140.8	0.684	1.37		0.8205	4536.0	0	12	1	0	0	0	8	7
719	74	48	0	0	0	39	5	not_in_act	2	0	0	34.0	1	1	-201.16	-122.32	285.75	0	61.6	-1.4114	-15.0000	10	1	0	1	0	1	2	0	numu	MEC	CC	743.8	545.3	0.617	1.78		0.7552	22301.5	0	0	1	1	0	0	11	9
719	74	49	0	0	1000010	21	21	same	1	0	1	158.2	0	0	50.49	148.60	389.12	0	765.0	4.5372	-15.0000	4	0	1	0	0	0	4	1	numu	QE	CC	876.5	648.7	1.438	1.63		1.5750	12554.4	1	1000010	1	0	0	0	4	3
719	74	49	1	1	1	8	8	same	1	0	0	149.4	0	0	-168.74	-132.57	0.08	0	846.1	-2.5157	-15.0000	10	1	0	1	0	1	4	0	numu	DIS	CC	3982.5	1434.2	0.211	21.50		0.3447	47960.0	0	1	1	0	0	0	13	12
719	76	29	0	0	7	11	11	same	2	0	0	85.5	0	0	-74.84	32.08	452.49	0	655.6	3.2456	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1481.9	482.8	0.547	3.65		0.6834	8360.8	0	7	1	0	0	0	3	1
719	76	37	0	0	2	20	20	same	4	0	0	283.2	0	0	-16.58	144.93	261.75	0	1239.6	5.1365	-11.8832	4	0	1	0	0	0	2	0	numu	RES	CC	3061.6	1331.0	0.372	4.33		0.5072	22400.5	0	2	1	0	1	1	20	16
719	76	40	0	0	1000005	18	18	same	2	0	0	172.6	0	0	112.02	58.19	469.25	0	1170.0	2.8329	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	1207.6	982.2	0.186	0.74		0.3212	13479.3	1	12	1	0	0	0	9	7
719	76	41	0	0	1000006	13	13	same	2	0	0	234.7	0	0	6.77	-184.63	293.48	0	1051.5	4.1407	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1558.5	744.4	0.981	4.20		1.1151	12302.4	1	11	1	0	0	0	4	2
719	81	3	0	0	1000001	8	8	same	1	0	0	535.3	0	0	45.36	-32.99	4.25	0	1358.0	4.2733	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	576.1	0.0	1.102	205.75		1.4181	29396.8	1	1000001	1	0	0	0	2	1
719	81	13	0	0	1	27	12	not_in_act	3	0	0	91.7	1	1	-110.29	72.67	265.99	0	860.1	1.8895	6.9077	40	0	0	1	1	0	3	0	numu	MEC	CC	1703.5	802.7	0.826	0.41		0.9628	34623.0	0	1	1	1	1	1	9	6
719	81	20	0	0	1000008	15	15	same	3	0	1	7.3	0	0	63.41	-102.61	339.58	0	140.7	-1.7706	-15.0000	10	1	0	1	0	1	1	0	numu	RES	CC	875.2	175.1	1.044	351.15		1.1906	3981.1	1	7	1	0	0	0	5	2
719	81	30	0	0	1000003	15	15	same	3	0	1	164.1	0	0	1.10	146.65	396.02	0	1304.2	0.6700	13.0515	8	0	0	1	0	0	2	1	nue	MEC	CC	1508.3	1257.7	0.488	1.94		0.6219	13354.3	1	10	1	0	1	1	16	13
719	81	37	0	0	1000004	23	23	same	6	0	1	46.5	0	0	39.02	-96.95	52.72	0	271.0	1.2692	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	470.8	287.3	0.404	5.21		0.5394	4914.7	1	1000004	1	0	0	0	14	8
719	81	38	0	0	5	23	23	same	3	0	1	189.0	1	1	1.07	99.97	376.54	0	693.9	5.2174	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	735.1	563.3	1.361	1.29		1.4966	2545.8	0	5	1	0	0	0	8	5
719	81	47	0	0	1	21	21	same	27	0	0	228.9	0	0	-48.89	57.85	37.54	0	2669.9	3.6501	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	3539.5	2415.7	1.328	1.38		1.4644	51930.2	0	1	1	0	0	0	52	25
719	84	33	0	0	1000007	14	14	same	2	0	0	31.9	0	0	177.75	187.98	473.29	0	432.6	2.5475	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	855.7	236.8	0.359	0.71		0.4913	12934.4	1	1000007	1	0	0	0	8	6
719	84	35	0	0	6	5	5	same	1	0	1	4.5	0	0	-39.49	186.71	176.36	0	104.4	-2.5147	-15.0000	10	1	0	1	0	1	2	0	numu	QE	NC	592.3	227.8	0.787	4.36		0.9253	3536.6	0	6	1	0	0	0	11	10
719	84	44	0	0	1	11	11	same	2	0	1	109.8	1	1	-12.01	-43.98	353.89	0	1380.3	1.5300	-15.0000	4	0	1	0	0	0	3	1	numu	RES	CC	1531.7	1150.1	1.169	7.26		1.3035	19914.0	0	1	1	0	0	0	17	15
719	86	25	0	0	1	15	15	same	2	0	0	136.7	0	0	-32.90	-14.98	385.10	0	942.3	4.5019	-8.6520	4	0	1	0	0	0	1	0	numu	RES	CC	1509.0	1019.5	1.076	0.40		1.2122	17753.4	0	1	1	0	1	1	47	45
719	86	26	0	0	1000009	21	21	same	2	0	1	6.5	0	0	19.08	-17.45	39.26	0	118.7	-1.5209	-15.0000	8	0	0	1	0	0	3	1	numu	QE	NC	661.2	243.1	0.252	2.98		0.3861	4786.0	1	14	1	0	0	0	18	16
719	86	38	0	0	1000000	15	15	same	6	0	0	336.2	0	0	173.61	90.22	78.10	0	1378.7	5.0530	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1875.6	1271.6	0.914	0.08		1.0490	39054.6	1	1000000	1	0	0	0	8	2
719	86	43	0	0	2	10	10	same	2	0	0	150.8	0	0	-117.39	72.63	249.09	0	737.0	4.3017	-15.0000	4	0	1	0	0	0	3	0	numu	QE	CC	748.6	590.0	0.126	0.37		0.2611	22714.7	0	2	1	0	0	0	6	4
719	89	1	0	0	2	3	3	same	1	0	1	330.7	0	0	-103.55	83.90	80.85	0	893.3	3.8248	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	951.7	802.8	1.352	0.70		1.4915	16567.0	0	2	1	0	0	0	7	6
719	89	10	0	0	4	7	7	same	1	0	1	116.3	0	0	-155.16	130.84	450.29	0	853.1	3.2212	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1061.0	679.2	0.188	0.27		0.3223	11078.5	0	4	1	0	0	0	5	4
719	89	11	0	0	0	26	20	in_act_not_selected	5	0	0	266.6	1	1	-56.28	-129.42	357.89	0	1431.5	5.3941	-15.0000	4	0	1	0	0	0	4	2	numu	QE	CC	822.0	637.6	0.981	1.03		1.1698	36366.1	0	0	1	1	0	0	7	2
719	89	12	0	0	5	4	4	same	1	0	0	22.8	0	0	-83.75	198.72	210.25	0	595.3	-1.5763	-15.0000	6	1	1	0	0	1	1	0	numu	RES	CC	1312.9	279.7	0.35	40.80		0.4862	5926.6	0	5	1	0	0	0	19	18
719	89	24	0	0	1000003	8	8	same	1	0	0	87.1	0	0	27.93	-51.30	436.14	0	694.9	3.8224	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1096.2	517.2	0.207	1.55		0.3416	10235.4	1	15	1	0	0	0	26	25
