sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	401450	18255	0	1	23	-140.921	93.0644	1.16399	7494	593	22	3	155.78	1.17027	0.613124	0.247349	133.822	1.14303	0.535312	56.5427	27.3263	133.822	80.242	nan	0	0.386333	7.54405e+07	1	553.289	-1	-1	-1	cosmic-tagged	1	-2.3131316	0.09474112	1503.9901	46.946	28.789	1381740	{"10:1000005": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000007": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000009": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:0": "0,1,0", "18:6": "-1,-1,-1", "19:10": "-1,-1,-1", "2:4": "-1,-1,-1", "3:8": "-1,-1,-1", "4:1": "-1,-1,-1", "6:7": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	401516	18255	0	1	12	56.8878	150.173	418.242	2176	314	2	0	198.46	1.038	2.7077	0.0637677	0	nan	nan	0	0	0	0	52826.1	272	0.0306363	4.53606e+07	1	4.39383	365.094	0.0680859	394.057	nu-candidate	1	2.7966459	-15.0	737.373	24.074	7.361	1218916	{"10:1": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000004": "0,0,1", "13:1000000": "-1,-1,-1", "14:8": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000013": "-1,-1,-1", "1:3": "-1,-1,-1", "2:2": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1000002": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	401626	18255	0	1	9	-142.264	-164.998	374.989	968	143	1	0	103.666	1.01325	0.686367	0.0465116	0	nan	nan	0	0	0	0	55139.6	164	0.18184	2.42626e+07	1	122.207	306.041	0.589792	258.032	nu-candidate	1	2.4366887	-15.0	508.8653	22.850	6.300	1130440	{"10:5": "-1,-1,-1", "11:1000008": "-1,-1,-1", "1:11": "-1,-1,-1", "2:10": "-1,-1,-1", "3:6": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:8": "-1,-1,-1", "9:2": "0,0,1"}
mcp1k	401758	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.608	0.986	357172	{"11:1000003": "-1,-1,-1", "13:2": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:8": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1": "-1,-1,-1", "6:6": "1,0,0", "8:1000011": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	401780	18255	0	1	13	-150.375	-55.9575	183.273	1378	177	2	0	161.619	1.03706	2.00108	0.104464	86.804	1.0428	1.80964	86.804	86.804	86.804	86.804	60457.9	116	0.0651058	4.57214e+07	0	0	183.243	0.365867	197.141	nu-candidate	1	2.167794	-15.0	729.1105	22.875	6.856	1186380	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1": "-1,-1,-1", "13:0": "0,0,1", "2:4": "-1,-1,-1", "3:1000009": "-1,-1,-1", "4:1000010": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	401824	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.806	1.623	491960	{"10:5": "-1,-1,-1", "11:2": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:6": "-1,-1,-1", "16:3": "-1,-1,-1", "17:0": "-1,-1,-1", "18:4": "-1,-1,-1", "19:1000012": "-1,-1,-1", "1:7": "-1,-1,-1", "3:10": "0,1,0", "4:8": "-1,-1,-1", "5:1": "-1,-1,-1"}
mcp1k	401846	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.891	1.309	396108	{"10:1000002": "1,0,0", "11:1": "-1,-1,-1", "13:1000001": "-1,-1,-1", "1:0": "-1,-1,-1", "3:4": "-1,-1,-1", "4:3": "-1,-1,-1", "7:1000003": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	401912	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				20.237	1.221	411232	{"10:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:2": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000007": "-1,-1,-1", "1:5": "-1,-1,-1", "2:4": "-1,-1,-1", "5:6": "-1,-1,-1", "6:1000011": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000014": "0,0,1"}
mcp1k	401934	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				18.857	0.923	362112	{"10:1000013": "0,0,1", "11:1000004": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000007": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:9": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:1000006": "-1,-1,-1", "4:3": "-1,-1,-1", "7:8": "-1,-1,-1", "8:2": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp1k	402330	18255	0	1	1	-72.0821	-182.62	79.4939	394	52	2	0	36.2893	1.11058	0.516789	0.206395	0	nan	nan	0	0	0	0	nan	0	0.0171951	1.01459e+07	0	0	-1	-1	-1	nu-candidate	1	0.3985931	-15.0	441.00897	20.994	5.297	1149144	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:1": "-1,-1,-1", "15:3": "-1,-1,-1", "1:5": "0,0,0", "4:1000011": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	402484	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.515	1.338	430552	{"10:3": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000010": "1,0,0", "2:0": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	402506	18255	0	1	11	-10.5653	-160.801	412.402	25	9	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0713614	605229	1	1.2464	-1	-1	-1	nu-candidate	1	-2.972179	-15.0	19.167168	20.649	5.306	1179676	{"10:1000002": "-1,-1,-1", "11:4": "0,0,1", "12:1000000": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000001": "-1,-1,-1", "2:2": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	402528	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				15.773	0.692	325176	{"11:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:12": "-1,-1,-1", "15:1000012": "0,0,1", "1:11": "-1,-1,-1", "2:10": "-1,-1,-1", "3:13": "-1,-1,-1", "5:4": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1": "-1,-1,-1", "8:6": "-1,-1,-1"}
mcp1k	402880	18255	0	1	9	167.428	34.2561	72.7757	292	35	3	1	67.9126	1.05628	0.829045	0.1875	67.9126	1.05628	0.829045	67.9126	67.9126	67.9126	67.9126	74604.7	104	0.00887568	1.78551e+07	1	5.70969	332.082	0.921465	180.414	nu-candidate	1	-0.26909623	-15.0	313.0922	22.234	5.603	1138324	{"10:1000000": "-1,-1,-1", "11:6": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1": "-1,-1,-1", "14:4": "-1,-1,-1", "1:10": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:7": "-1,-1,-1", "9:1000001": "0,0,1"}
mcp1k	402902	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				15.132	1.300	422536	{"11:1000006": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000007": "-1,-1,-1", "17:1000009": "-1,-1,-1", "19:1000010": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000001": "-1,-1,-1", "23:2": "-1,-1,-1", "2:8": "-1,-1,-1", "4:5": "-1,-1,-1", "6:0": "-1,-1,-1", "7:4": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	402968	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				18.672	1.817	455696	{"10:1000017": "0,0,1", "12:1000002": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:9": "0,1,0", "20:1000006": "-1,-1,-1", "21:5": "-1,-1,-1", "22:3": "-1,-1,-1", "23:1000005": "-1,-1,-1", "4:6": "-1,-1,-1", "5:4": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	403518	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				18.614	1.336	441012	{"10:1000008": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000015": "-1,-1,-1", "4:7": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	403716	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.375	1.109	376464	{"10:1000002": "-1,-1,-1", "11:3": "-1,-1,-1", "12:0": "-1,-1,-1", "13:2": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000004": "-1,-1,-1", "2:1": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	403958	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.805	1.224	403388	{"10:1000010": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:2": "-1,-1,-1", "13:4": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:7": "-1,-1,-1", "17:1000005": "-1,-1,-1", "1:12": "-1,-1,-1", "3:0": "0,1,0"}
mcp1k	404244	18255	0	1	12	29.594	75.3026	300.525	1654	221	2	0	121.703	1.06348	1.56415	0.112275	0	nan	nan	0	0	0	0	55027.5	172	0.140293	2.7668e+07	1	151.926	253.668	0.437201	273.453	nu-candidate	1	1.8354748	-15.0	771.30597	26.116	7.734	1205936	{"10:1000011": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000007": "0,0,1", "13:1000004": "-1,-1,-1", "14:6": "-1,-1,-1", "15:1": "-1,-1,-1", "16:8": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000018": "-1,-1,-1", "1:14": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000016": "-1,-1,-1", "8:1000017": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	404464	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				16.168	1.222	390944	{"-1:1000000": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1": "-1,-1,-1", "17:4": "-1,-1,-1", "4:8": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	404684	18255	0	1	9	-5.20495	154.389	333.07	653	92	3	0	92.5169	1.02942	0.990572	0.111991	0	nan	nan	0	0	0	0	nan	0	0.0266038	2.58449e+07	0	0	-1	-1	-1	nu-candidate	1	0.3132488	-15.0	663.1526	22.995	5.959	1154352	{"10:1000004": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000002": "-1,-1,-1", "1:4": "-1,-1,-1", "4:1000009": "-1,-1,-1", "5:1000012": "-1,-1,-1", "7:1000005": "-1,-1,-1", "9:1000010": "0,0,0"}
mcp1k	404772	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				18.248	1.139	394256	{"11:1000002": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000003": "-1,-1,-1", "3:4": "-1,-1,-1", "4:1": "-1,-1,-1", "6:2": "-1,-1,-1", "7:6": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	404816	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.128	1.718	443076	{"11:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:5": "-1,-1,-1", "15:3": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:6": "-1,-1,-1", "1:9": "-1,-1,-1", "3:4": "-1,-1,-1", "4:1": "-1,-1,-1", "5:1000005": "0,1,0", "7:1000008": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	404860	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.535	1.555	432392	{"11:2": "-1,-1,-1", "12:4": "1,0,0", "14:1000007": "-1,-1,-1", "15:1000009": "-1,-1,-1", "16:1000000": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:11": "-1,-1,-1", "20:1": "-1,-1,-1", "21:9": "-1,-1,-1", "22:3": "-1,-1,-1", "23:1000003": "-1,-1,-1", "5:0": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp1k	405190	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				19.361	0.900	361988	{"11:1000005": "-1,-1,-1", "12:1000009": "0,0,1", "16:1000001": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:1000010": "-1,-1,-1", "1:13": "-1,-1,-1", "20:4": "-1,-1,-1", "21:1": "-1,-1,-1", "22:1000008": "-1,-1,-1", "2:7": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp1k	405212	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				16.971	0.884	351280	{"11:1000005": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:17": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1000012": "-1,-1,-1", "2:5": "-1,-1,-1", "4:7": "-1,-1,-1", "6:1": "-1,-1,-1", "8:13": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp1k	405234	18255	0	1	16	-14.1459	170.41	477.87	448	68	1	0	32.8991	1.04272	1.56071	0.037037	0	nan	nan	0	0	0	0	73816.1	46	0.247109	1.30093e+07	1	0.992307	-1	-1	-1	nu-candidate	1	1.5081522	-15.0	218.07971	21.620	5.764	1212512	{"10:1000005": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:11": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:7": "0,0,1", "17:0": "-1,-1,-1", "1:16": "-1,-1,-1", "3:4": "-1,-1,-1", "4:9": "-1,-1,-1", "5:1000008": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	405432	18255	0	1	15	162.07	112.478	46.0854	1179	177	2	0	106.417	1.019	0.18879	0.0740787	0	nan	nan	0	0	0	0	54298.3	137	0.240018	3.36927e+07	1	7.11135	693.471	0.865252	222.826	nu-candidate	1	3.4944909	-15.0	549.67474	24.953	7.594	1371012	{"11:1000006": "-1,-1,-1", "13:1000014": "-1,-1,-1", "15:1000003": "0,0,0", "17:1000002": "-1,-1,-1", "18:5": "-1,-1,-1", "19:2": "-1,-1,-1", "20:9": "-1,-1,-1", "21:0": "-1,-1,-1", "22:10": "-1,-1,-1", "23:3": "-1,-1,-1", "24:7": "-1,-1,-1", "25:1000005": "-1,-1,-1", "2:16": "-1,-1,-1", "3:6": "-1,-1,-1", "5:1": "-1,-1,-1"}
mcp1k	405454	18255	0	1	7	188.45	-99.9508	478.035	4	4	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.799942	415234	1	0.326797	-1	-1	-1	nu-candidate	1	-1.740739	-15.0	108.827965	22.324	5.460	1162640	{"10:2": "-1,-1,-1", "11:1000009": "-1,-1,-1", "1:8": "-1,-1,-1", "2:0": "-1,-1,-1", "5:4": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000004": "0,0,1", "8:1000002": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	405586	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				16.361	1.272	413880	{"10:1000012": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:7": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:5": "-1,-1,-1", "2:6": "-1,-1,-1", "4:9": "-1,-1,-1", "6:2": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	405674	18255	0	1	11	27.9665	-181.233	296.376	2615	414	4	0	182.491	1.01832	2.57207	0.0333959	0	nan	nan	0	0	0	0	53341.7	250	0.359134	6.10682e+07	0	0	401.985	0.153285	394.25	nu-candidate	1	4.8943157	-15.0	653.27673	25.194	8.715	1302164	{"10:1000008": "-1,-1,-1", "11:1000006": "0,0,1", "13:1000007": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1": "-1,-1,-1", "19:8": "-1,-1,-1", "20:0": "-1,-1,-1", "2:10": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000016": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	405740	18255	0	1	14	-21.8378	59.4434	476.291	127	22	1	0	22.4946	1.03097	0.0694157	0.166667	22.4946	1.03097	0.0694157	22.4946	22.4946	22.4946	22.4946	60909.7	28	0.00102678	4.52871e+06	1	2.57438	-1	-1	-1	nu-candidate	1	0.9882875	-15.0	195.91852	17.446	5.581	1167884	{"10:1000006": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:7": "0,0,0", "15:3": "-1,-1,-1", "16:5": "-1,-1,-1", "1:0": "-1,-1,-1", "3:2": "-1,-1,-1", "4:10": "-1,-1,-1", "6:1": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	405938	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.283	1.683	437424	{"10:1000001": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000009": "-1,-1,-1", "15:1000000": "1,0,0", "16:1000014": "-1,-1,-1", "17:2": "-1,-1,-1", "1:11": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000008": "-1,-1,-1", "5:1000005": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	406444	18255	0	1	9	156.819	107.222	135.726	13	6	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0108981	320057	0	0	-1	-1	-1	nu-candidate	1	-3.8007774	-15.0	11.291918	21.489	5.297	1194472	{"14:1": "-1,-1,-1", "15:3": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:5": "-1,-1,-1", "20:2": "-1,-1,-1", "6:4": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000005": "0,0,1"}
mcp1k	406642	18255	0	1	4	109.025	50.7758	174.179	8	5	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	113430	0	0	-1	-1	-1	nu-candidate	1	-2.1215565	-15.0	107.197845	18.236	4.982	1133184	{"10:1000000": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:3": "-1,-1,-1", "13:4": "-1,-1,-1", "14:0": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1": "-1,-1,-1", "4:1000005": "0,0,1", "6:1000003": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	406752	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.537	1.703	498348	{"11:1000008": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000003": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000010": "-1,-1,-1", "19:4": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1": "-1,-1,-1", "2:10": "-1,-1,-1", "5:5": "-1,-1,-1", "6:2": "-1,-1,-1", "7:6": "0,1,0", "8:1000017": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	406796	18255	0	1	11	-53.1598	-155.445	86.0828	1410	264	2	0	94.6756	1.02624	1.20437	0.0384615	0	nan	nan	0	0	0	0	56724.6	148	0.0684465	2.46798e+07	1	4.05891	248.888	0.521354	238.465	nu-candidate	1	3.5218701	-15.0	486.2099	22.229	6.508	1163436	{"10:1000008": "-1,-1,-1", "11:3": "0,0,1", "1:4": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	407148	18255	0	1	15	140.619	101.469	103.386	2019	374	3	0	232.535	1.01623	0.777694	0.0545054	0	nan	nan	0	0	0	0	53459.7	246	0.0684836	5.57028e+07	1	3.78122	4000	1	361.762	nu-candidate	1	3.365922	-15.0	861.88336	24.519	7.367	1187400	{"10:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000001": "0,0,0", "1:3": "-1,-1,-1", "3:1": "-1,-1,-1", "5:0": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	407170	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	53.283	39.697	801580	{"10:0": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:1000000": "-1,-1,-1", "17:1000001": "1,0,0", "18:1000002": "-1,-1,-1", "19:1": "-1,-1,-1", "1:11": "-1,-1,-1", "20:5": "-1,-1,-1", "3:12": "-1,-1,-1", "7:2": "-1,-1,-1"}
mcp1k	407258	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				17.013	1.112	370508	{"-1:1000006": "-1,-1,-1", "10:1000002": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000003": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000009": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	407280	18255	0	1	51	-95.0626	-157.024	52.5845	191	28	3	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.217937	7.25634e+06	0	0	494.805	0.536185	479.875	nu-candidate	1	0.6835877	-15.0	1232.1964	25.505	10.393	1220492	{"13:1000008": "-1,-1,-1", "14:1000013": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:8": "0,0,1", "17:5": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "20:12": "-1,-1,-1", "21:1000002": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:11": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp1k	407918	18255	0	1	11	-102.471	-173.271	198.647	916	104	5	3	92.7785	1.0777	1.38553	0.305195	92.7785	1.0777	1.38553	92.7785	92.7785	92.7785	92.7785	nan	0	0.0717354	2.29062e+07	1	18.1291	-1	-1	-1	nu-candidate	1	2.3719459	-15.0	634.9076	26.628	7.570	1218468	{"10:1000000": "-1,-1,-1", "11:3": "0,0,1", "12:6": "-1,-1,-1", "13:1": "-1,-1,-1", "2:4": "-1,-1,-1", "4:1000003": "-1,-1,-1", "7:5": "-1,-1,-1", "8:15": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp1k	408028	18255	0	1	19	-5.77938	124.872	466.3	266	45	2	0	54.7037	1.04446	0.596245	0.136217	54.7037	1.04446	0.596245	54.7037	37.2151	54.7037	37.2151	nan	0	0.0430498	1.25747e+07	1	2.05728	-1	-1	-1	cosmic-tagged	1	1.254567	-15.0	432.77933	20.741	6.316	1139480	{"10:2": "-1,-1,-1", "11:1000005": "1,0,0", "12:1": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:0": "-1,-1,-1", "8:6": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	408094	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	17.513	3.396	732920	{"10:1000006": "-1,-1,-1", "12:1000001": "-1,-1,-1", "14:1000005": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:9": "-1,-1,-1", "19:5": "1,0,0", "20:0": "-1,-1,-1", "21:1000000": "-1,-1,-1", "3:6": "-1,-1,-1", "5:3": "-1,-1,-1", "7:2": "-1,-1,-1"}
mcp1k	408534	18255	0	1	9	201.143	32.0182	254.725	1128	236	2	0	86.9962	1.01385	0.311978	0.0282663	0	nan	nan	0	0	0	0	53223.2	109	0.219571	1.97572e+07	0	0	269.157	0.679419	222.88	nu-candidate	1	-1.4847311	-15.0	756.7692	22.397	6.993	1208780	{"10:5": "-1,-1,-1", "11:0": "-1,-1,-1", "12:4": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000011": "-1,-1,-1", "4:1000009": "-1,-1,-1", "5:1000005": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000002": "0,0,0"}
mcp1k	408556	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				16.315	0.853	358692	{"11:1000005": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000007": "-1,-1,-1", "17:1": "-1,-1,-1", "1:12": "-1,-1,-1", "2:14": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1000002": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp1k	408776	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.828	1.686	448116	{"10:1000002": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:4": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:3": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:2": "-1,-1,-1", "18:0": "1,0,0", "19:1": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000008": "-1,-1,-1", "5:5": "-1,-1,-1"}
